Namespace(algo='sac', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=4, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.99, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BUFFER_SIZE': 1000000, 'BATCH_SIZE': 128, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'USE_LSTM': False, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 25000, 'BRAKE_FACTOR': 0.1}
1821;313;2028168;159;4.988;-0.002;2.091;2.123;0.779;-0.004;e-track-6;4;171.01;128.59
1822;1722;2029890;1044;5.355;-0.002;2.264;2.237;0.830;0.024;e-track-6;3;177.54;140.52
1823;833;2030723;479;4.794;-0.003;2.018;2.000;0.775;0.003;e-track-6;4;177.66;137.53
1824;1034;2031757;639;5.047;0.001;2.141;2.105;0.823;-0.023;e-track-6;3;187.69;142.34
1825;1878;2033635;1102;4.839;-0.002;2.031;1.975;0.820;0.015;e-track-6;7;184.88;135.64
1826;2310;2035945;1234;5.480;0.000;2.312;2.324;0.862;-0.018;eroad;7;181.72;122.86
1827;1877;2037822;1094;4.923;0.001;2.087;2.045;0.803;-0.013;eroad;7;171.96;135.12
1828;1906;2039728;1125;5.433;0.000;2.280;2.298;0.848;0.008;eroad;7;182.11;135.16
1829;326;2040054;169;5.445;-0.006;2.328;2.238;0.866;0.016;eroad;2;171.21;134.23
1830;1101;2041155;656;5.314;-0.002;2.228;2.268;0.812;0.006;eroad;2;180.63;141.82
1831;1432;2042587;914;5.275;0.004;2.252;2.215;0.825;-0.018;forza;7;198.13;146.17
1832;1405;2043992;951;5.427;0.001;2.258;2.285;0.848;0.037;forza;7;171.24;148.93
1833;1403;2045395;960;5.116;0.001;2.211;2.121;0.787;-0.004;forza;7;170.93;149.13
1834;1410;2046805;957;4.856;-0.002;2.069;2.003;0.777;0.009;forza;7;170.45;148.46
1835;1452;2048257;967;5.015;-0.001;2.099;2.098;0.807;0.012;forza;7;170.90;147.33
1836;309;2048566;159;5.172;-0.004;2.105;2.132;0.796;0.141;g-track-1;4;171.64;133.72
1837;1334;2049900;863;5.086;0.002;2.181;2.149;0.793;-0.038;g-track-1;7;171.25;142.48
1838;1349;2051249;878;5.086;-0.003;2.116;2.106;0.828;0.037;g-track-1;7;174.84;142.86
1839;124;2051373;44;4.846;0.006;1.992;1.942;0.849;0.060;g-track-1;5;170.89;116.41
1840;1418;2052791;891;5.083;0.002;2.164;2.128;0.811;-0.020;g-track-1;7;171.35;138.56
1841;1456;2054247;1035;4.978;0.001;2.127;2.111;0.767;-0.027;g-track-2;7;173.11;157.36
1842;1511;2055758;1070;4.899;0.001;2.091;2.056;0.737;0.015;g-track-2;7;172.08;155.80
1843;1653;2057411;1089;4.985;-0.000;2.133;2.098;0.804;-0.049;g-track-2;7;176.79;148.76
1844;1470;2058881;1029;5.172;-0.001;2.188;2.173;0.814;-0.003;g-track-2;7;178.54;156.21
1845;1445;2060326;1034;5.145;0.000;2.169;2.103;0.877;-0.004;g-track-2;7;176.76;158.53
1846;2182;2062508;1021;5.161;0.000;2.171;2.169;0.811;0.010;g-track-3;7;181.27;112.13
1847;1785;2064293;963;5.326;-0.001;2.250;2.228;0.823;0.026;g-track-3;7;160.24;122.26
1848;2271;2066564;1097;5.047;-0.000;2.101;2.100;0.843;0.003;g-track-3;7;158.49;112.41
1849;1885;2068449;907;4.960;0.002;2.077;2.067;0.829;-0.014;g-track-3;7;163.35;117.86
1850;347;2068796;139;5.071;0.005;2.107;2.128;0.811;0.022;g-track-3;5;167.60;115.66
1851;366;2069162;174;4.969;0.002;2.117;1.990;0.832;0.028;ole-road-1;4;170.91;127.92
1852;175;2069337;82;4.930;0.002;2.122;2.115;0.713;-0.021;ole-road-1;7;149.86;122.18
1853;193;2069530;95;5.648;-0.006;2.395;2.429;0.932;-0.105;ole-road-1;6;152.61;125.84
1854;183;2069713;86;4.796;-0.008;1.969;1.901;0.753;0.177;ole-road-1;7;152.27;122.97
1855;331;2070044;177;5.245;0.008;2.121;2.154;0.906;0.059;ole-road-1;6;171.61;135.46
1856;282;2070326;156;4.549;0.000;1.974;1.937;0.684;-0.047;ruudskogen;5;170.42;130.28
1857;1872;2072198;1064;5.258;-0.003;2.242;2.198;0.814;0.006;ruudskogen;7;172.26;129.30
1858;1973;2074171;1175;4.995;0.004;2.087;2.064;0.826;0.016;ruudskogen;7;173.67;132.42
1859;81;2074252;20;5.081;0.002;2.136;2.106;0.978;-0.139;ruudskogen;5;140.87;93.28
1860;1954;2076206;1145;4.887;-0.001;2.087;2.068;0.795;-0.062;ruudskogen;7;171.65;131.18
1861;1878;2078084;1001;5.035;-0.000;2.117;2.098;0.788;0.031;street-1;7;170.49;123.51
1862;397;2078481;202;4.892;0.002;2.008;1.992;0.784;0.106;street-1;3;170.68;132.12
1863;268;2078749;-82;4.842;-0.003;2.027;2.022;0.773;0.022;street-1;7;156.56;62.20
1864;1811;2080560;974;5.279;-0.000;2.262;2.190;0.822;0.005;street-1;2;171.24;125.36
1865;510;2081070;261;5.289;0.010;2.283;2.164;0.880;-0.043;street-1;2;170.14;130.65
1866;201;2081271;93;4.432;0.004;1.941;1.867;0.721;-0.100;wheel-1;6;179.80;133.72
1867;1703;2082974;1061;4.994;-0.002;2.120;2.078;0.802;-0.005;wheel-1;7;177.63;143.13
1868;1610;2084584;1010;5.124;0.001;2.169;2.160;0.806;-0.012;wheel-1;7;173.45;147.08
1869;1652;2086236;1058;4.752;0.003;2.020;1.929;0.785;0.017;wheel-1;7;177.04;144.75
1870;1649;2087885;1066;5.036;0.000;2.145;2.087;0.792;0.012;wheel-1;7;179.87;145.55
1871;496;2088381;259;5.014;-0.005;2.096;2.153;0.855;-0.087;wheel-2;6;192.56;135.70
1872;650;2089031;375;4.984;0.001;2.114;2.110;0.775;-0.015;wheel-2;4;170.60;138.59
1873;1121;2090152;689;5.087;-0.006;2.148;2.118;0.823;0.000;wheel-2;5;171.68;142.16
1874;1762;2091914;1033;5.008;0.003;2.127;2.056;0.799;0.024;wheel-2;7;171.09;135.01
1875;1258;2093172;793;5.179;-0.001;2.186;2.206;0.812;-0.025;wheel-2;6;171.83;142.01
1876;2052;2095224;836;5.079;0.001;2.104;2.102;0.828;0.045;aalborg;7;159.52;98.31
1877;2120;2097344;861;5.086;0.002;2.156;2.124;0.813;-0.007;aalborg;7;156.75;96.95
1878;2103;2099447;840;4.968;0.000;2.072;2.069;0.808;0.018;aalborg;7;157.50;97.22
1879;1569;2101016;615;5.260;0.001;2.227;2.194;0.862;-0.024;aalborg;2;155.28;99.18
1880;655;2101671;226;5.104;0.005;2.182;2.158;0.878;-0.117;aalborg;4;155.35;95.13
1881;522;2102193;224;5.165;0.002;2.211;2.244;0.824;-0.116;alpine-1;5;160.39;117.25
1882;1720;2103913;995;5.330;-0.001;2.244;2.180;0.849;0.058;alpine-1;7;171.45;132.89
1883;1711;2105624;1021;5.372;-0.001;2.209;2.235;0.916;0.012;alpine-1;7;171.39;133.89
1884;1732;2107356;976;5.242;0.001;2.220;2.218;0.802;0.001;alpine-1;7;174.14;132.15
1885;494;2107850;209;4.887;-0.002;2.036;2.010;0.904;-0.062;alpine-1;4;164.86;114.77
1886;496;2108346;186;4.871;0.004;2.051;2.009;0.828;-0.019;alpine-2;5;152.18;109.95
1887;754;2109100;300;4.767;-0.003;2.040;1.962;0.791;-0.025;alpine-2;4;156.36;113.11
1888;1723;2110823;886;5.140;0.002;2.169;2.157;0.830;-0.018;alpine-2;3;152.94;116.29
1889;1969;2112792;957;5.003;-0.000;2.113;2.058;0.791;0.041;alpine-2;7;153.22;109.84
1890;1847;2114639;918;4.737;0.001;1.968;1.960;0.814;-0.005;alpine-2;7;152.86;115.19
1891;554;2115193;252;4.854;0.003;2.137;2.070;0.740;-0.093;e-track-1;6;174.17;119.93
1892;1856;2117049;1068;5.114;0.002;2.142;2.141;0.820;0.010;e-track-1;7;172.14;131.82
1893;404;2117453;192;4.869;-0.006;1.965;1.971;0.878;0.059;e-track-1;3;170.96;126.06
1894;798;2118251;459;4.988;0.000;2.033;2.076;0.838;0.041;e-track-1;3;171.68;133.10
1895;166;2118417;70;4.865;0.006;1.959;2.016;0.950;-0.063;e-track-1;5;171.03;124.62
1896;2351;2120768;1037;5.032;-0.003;2.149;2.097;0.799;-0.012;e-track-2;7;165.85;108.05
1897;2294;2123062;1076;5.107;0.003;2.151;2.132;0.817;0.005;e-track-2;7;149.36;108.91
1898;2337;2125399;1058;5.046;-0.000;2.133;2.099;0.806;0.007;e-track-2;7;148.42;108.04
1899;2291;2127690;1066;4.785;0.002;1.998;1.996;0.811;-0.021;e-track-2;7;148.48;109.00
1900;2362;2130052;1083;5.059;-0.000;2.101;2.080;0.850;0.028;e-track-2;7;150.45;108.00
1901;1642;2131694;1170;5.331;0.000;2.265;2.253;0.839;-0.027;e-track-4;7;197.36;159.75
1902;549;2132243;361;5.035;0.005;2.096;2.084;0.750;0.101;e-track-4;6;179.48;153.50
1903;1704;2133947;1198;5.296;-0.000;2.257;2.246;0.823;-0.031;e-track-4;7;184.33;157.14
1904;1791;2135738;1212;4.783;-0.002;1.998;1.980;0.794;0.013;e-track-4;7;184.84;152.21
1905;1359;2137097;988;5.005;0.000;2.103;2.099;0.776;0.027;e-track-4;4;181.52;163.26
1906;1871;2138968;1139;4.988;0.002;2.079;2.098;0.832;-0.022;e-track-6;7;183.44;136.52
1907;1959;2140927;1130;4.905;0.001;2.082;2.034;0.786;0.004;e-track-6;7;176.56;132.86
1908;1920;2142847;1134;4.938;0.003;2.070;2.097;0.805;-0.036;e-track-6;7;177.89;133.33
1909;734;2143581;437;5.123;0.000;2.123;2.051;0.840;0.110;e-track-6;3;172.71;142.02
1910;1783;2145364;1078;5.055;0.002;2.119;2.117;0.825;-0.007;e-track-6;7;185.54;139.32
1911;1784;2147148;1068;5.021;-0.001;2.106;2.103;0.789;0.024;eroad;7;181.34;139.56
1912;1869;2149017;1111;4.821;-0.001;2.053;2.038;0.768;-0.038;eroad;7;175.89;136.14
1913;1938;2150955;1120;5.026;0.001;2.095;2.101;0.816;0.014;eroad;7;171.88;133.66
1914;1857;2152812;1108;4.941;0.000;2.111;2.069;0.781;-0.020;eroad;7;181.23;136.93
1915;1727;2154539;1082;4.983;-0.000;2.084;2.069;0.801;0.029;eroad;7;178.13;142.19
1916;1293;2155832;829;5.103;0.003;2.135;2.152;0.794;0.020;forza;6;191.76;148.39
1917;1175;2157007;792;4.888;0.003;2.084;2.068;0.782;-0.047;forza;6;170.98;150.47
1918;1516;2158523;1011;5.242;0.000;2.210;2.206;0.808;0.018;forza;7;171.43;146.56
1919;1395;2159918;944;5.108;0.000;2.108;2.149;0.822;0.030;forza;7;171.15;150.24
1920;1385;2161303;955;5.072;0.005;2.145;2.137;0.801;-0.013;forza;7;171.03;151.52
1921;166;2161469;75;4.543;0.004;1.902;1.887;0.836;-0.083;g-track-1;5;170.61;119.53
1922;1404;2162873;898;4.964;0.001;2.083;2.060;0.798;0.022;g-track-1;7;171.19;140.70
1923;631;2163504;398;5.203;0.001;2.193;2.206;0.829;-0.025;g-track-1;4;171.07;145.72
1924;114;2163618;49;5.100;-0.001;2.280;2.221;0.811;-0.213;g-track-1;4;170.36;120.58
1925;872;2164490;569;5.168;-0.005;2.149;2.210;0.788;0.024;g-track-1;3;171.52;147.40
1926;1471;2165961;1056;5.133;-0.003;2.178;2.195;0.787;-0.025;g-track-2;7;179.11;157.08
1927;1482;2167443;1045;4.978;0.003;2.060;2.094;0.826;-0.002;g-track-2;7;197.57;157.69
1928;1506;2168949;1036;5.176;0.006;2.164;2.173;0.824;0.012;g-track-2;7;174.97;154.99
1929;1485;2170434;1023;5.335;0.002;2.236;2.249;0.824;0.025;g-track-2;7;171.84;154.58
1930;1501;2171935;1065;5.186;-0.000;2.164;2.172;0.839;0.011;g-track-2;7;171.74;156.82
1931;1864;2173799;938;5.166;0.003;2.205;2.152;0.848;-0.040;g-track-3;7;163.18;119.74
1932;252;2174051;10;4.521;0.007;1.933;1.818;0.790;-0.023;g-track-3;7;128.26;45.26
1933;1791;2175842;924;4.932;0.001;2.055;2.071;0.801;0.004;g-track-3;7;167.85;121.57
1934;1940;2177782;994;5.000;-0.002;2.094;2.055;0.843;0.009;g-track-3;7;163.51;118.30
1935;1097;2178879;633;4.913;-0.002;2.097;2.038;0.760;0.019;g-track-3;1;156.76;127.82
1936;180;2179059;70;5.584;0.003;2.350;2.351;0.941;-0.060;ole-road-1;7;154.84;120.66
1937;181;2179240;90;4.124;-0.003;1.804;1.815;0.743;-0.237;ole-road-1;7;153.16;122.27
1938;189;2179429;93;5.153;-0.003;2.233;2.121;0.927;-0.126;ole-road-1;7;153.61;123.78
1939;196;2179625;94;5.620;0.007;2.249;2.225;0.815;0.327;ole-road-1;6;150.99;123.95
1940;184;2179809;90;5.143;-0.001;2.129;2.127;0.969;-0.081;ole-road-1;7;147.64;120.63
1941;1105;2180914;678;5.042;0.002;2.128;2.129;0.794;-0.010;ruudskogen;3;172.73;139.64
1942;93;2181007;15;4.071;0.033;1.675;1.725;0.793;-0.138;ruudskogen;4;145.07;87.65
1943;85;2181092;20;4.446;-0.005;1.943;1.896;0.803;-0.193;ruudskogen;5;143.24;92.62
1944;2164;2183256;1189;5.134;-0.003;2.151;2.120;0.832;0.033;ruudskogen;7;171.50;125.66
1945;722;2183978;410;4.742;0.002;1.964;2.001;0.787;-0.010;ruudskogen;3;172.60;132.60
1946;1802;2185780;961;4.997;0.001;2.099;2.073;0.816;0.008;street-1;7;205.57;126.07
1947;906;2186686;498;5.197;0.002;2.164;2.210;0.902;-0.080;street-1;5;170.58;133.65
1948;1858;2188544;1019;5.158;-0.000;2.156;2.131;0.853;0.018;street-1;7;174.06;124.85
1949;1838;2190382;939;5.149;-0.003;2.156;2.153;0.816;0.025;street-1;4;173.30;124.39
1950;1415;2191797;808;5.089;-0.002;2.143;2.095;0.866;-0.013;street-1;3;172.69;134.13
1951;1621;2193418;1020;4.955;0.001;2.096;2.025;0.824;0.010;wheel-1;7;176.50;147.12
1952;1596;2195014;1042;5.005;-0.001;2.123;2.085;0.805;-0.008;wheel-1;7;173.26;148.87
1953;1698;2196712;1080;5.003;0.002;2.097;2.082;0.810;0.013;wheel-1;7;180.10;143.98
1954;1648;2198360;1070;5.145;0.004;2.196;2.149;0.808;-0.011;wheel-1;7;174.58;146.14
1955;262;2198622;131;4.963;0.005;2.063;2.052;0.761;0.086;wheel-1;6;170.76;136.54
1956;1608;2200230;1021;5.034;0.001;2.103;2.062;0.853;0.016;wheel-2;7;196.58;143.74
1957;1653;2201883;1060;5.012;-0.002;2.067;2.112;0.813;0.021;wheel-2;7;190.97;142.68
1958;1716;2203599;1079;5.148;-0.001;2.159;2.170;0.836;-0.016;wheel-2;7;172.49;139.58
1959;1196;2204795;750;5.047;0.003;2.148;2.128;0.769;-0.001;wheel-2;3;178.00;143.46
1960;1784;2206579;1109;4.912;-0.000;2.063;2.054;0.815;-0.020;wheel-2;7;175.41;137.37
1961;258;2206837;53;4.587;0.009;1.866;1.795;0.856;0.066;aalborg;3;166.73;93.39
1962;2078;2208915;838;5.129;0.003;2.157;2.159;0.826;-0.015;aalborg;7;160.52;97.70
1963;711;2209626;304;4.719;0.005;1.965;1.985;0.773;-0.007;aalborg;1;161.43;101.36
1964;2241;2211867;811;5.048;0.001;2.135;2.101;0.814;-0.002;aalborg;7;162.03;93.74
1965;1979;2213846;810;5.171;0.001;2.163;2.181;0.833;-0.006;aalborg;7;162.91;100.10
1966;508;2214354;258;4.979;0.004;2.051;2.059;0.779;0.088;alpine-1;6;160.40;119.34
1967;2325;2216679;1132;5.100;0.000;2.166;2.139;0.813;-0.018;alpine-1;3;171.51;111.49
1968;1915;2218594;1073;5.002;-0.002;2.112;2.089;0.803;-0.001;alpine-1;7;171.32;127.80
1969;1813;2220407;1024;4.886;-0.000;2.064;2.034;0.796;-0.008;alpine-1;7;172.66;130.87
1970;2635;2223042;1158;4.936;-0.000;2.081;2.052;0.802;0.002;alpine-1;5;171.26;101.16
1971;1912;2224954;970;4.861;0.002;2.019;2.006;0.843;-0.009;alpine-2;7;155.85;113.19
1972;358;2225312;137;4.962;0.000;2.133;2.131;0.767;-0.069;alpine-2;5;153.65;111.34
1973;564;2225876;265;4.717;0.000;2.012;1.981;0.743;-0.019;alpine-2;3;157.96;114.95
1974;1719;2227595;848;5.065;0.000;2.121;2.087;0.778;0.080;alpine-2;3;156.58;116.87
1975;1833;2229428;920;4.870;-0.001;2.037;2.030;0.825;-0.022;alpine-2;7;153.33;116.18
1976;503;2229931;243;4.734;0.004;1.939;2.001;0.880;-0.088;e-track-1;6;171.55;127.37
1977;252;2230183;56;5.471;0.007;2.171;2.217;0.863;0.217;e-track-1;7;170.75;78.73
1978;1009;2231192;551;4.948;0.001;2.142;2.049;0.800;-0.043;e-track-1;7;171.95;130.74
1979;403;2231595;207;5.200;0.004;2.179;2.189;0.896;-0.065;e-track-1;5;182.49;124.91
1980;261;2231856;133;5.057;-0.005;2.033;2.091;0.853;0.082;e-track-1;7;171.43;119.82
1981;2397;2234253;1141;4.934;-0.002;2.057;2.047;0.824;0.007;e-track-2;7;149.63;108.34
1982;2501;2236754;1143;5.200;0.003;2.196;2.138;0.865;-0.001;e-track-2;7;146.11;105.63
1983;2415;2239169;1094;4.923;-0.004;2.046;2.065;0.805;0.009;e-track-2;7;150.91;107.27
1984;2298;2241467;1092;4.970;0.001;2.119;2.064;0.805;-0.019;e-track-2;7;149.58;109.68
1985;2431;2243898;1133;5.005;0.000;2.128;2.102;0.786;-0.012;e-track-2;7;151.72;107.43
1986;1879;2245777;1176;4.964;0.001;2.076;2.052;0.806;0.029;e-track-3;7;184.86;144.26
1987;159;2245936;80;4.291;0.001;1.712;1.785;0.830;-0.037;e-track-3;2;176.80;134.11
1988;1816;2247752;1170;4.972;-0.001;2.073;2.067;0.802;0.029;e-track-3;7;175.61;147.52
1989;158;2247910;74;4.474;-0.008;1.938;1.887;0.778;-0.125;e-track-3;2;170.55;136.82
1990;1906;2249816;1171;4.915;0.000;2.087;2.059;0.795;-0.026;e-track-3;7;173.18;141.26
1991;1619;2251435;1157;4.762;0.002;1.990;1.968;0.805;-0.001;e-track-4;7;204.46;160.79
1992;1546;2252981;1151;4.565;-0.001;1.930;1.916;0.743;-0.023;e-track-4;7;184.09;164.53
1993;338;2253319;220;4.664;-0.001;2.047;1.921;0.771;-0.074;e-track-4;5;178.01;151.92
1994;1597;2254916;1177;5.313;-0.005;2.174;2.215;0.863;0.064;e-track-4;7;183.35;163.30
1995;1617;2256533;1177;4.771;0.001;2.014;2.037;0.742;-0.022;e-track-4;7;190.35;162.13
1996;754;2257287;437;4.386;-0.002;1.863;1.883;0.774;-0.134;e-track-6;3;190.90;141.95
1997;1837;2259124;1082;4.913;-0.000;2.060;2.022;0.787;0.044;e-track-6;7;183.80;137.20
1998;76;2259200;14;5.937;0.006;2.692;2.369;0.837;0.036;e-track-6;6;153.44;101.93
1999;121;2259321;43;4.943;-0.010;2.022;2.126;0.709;0.091;e-track-6;6;147.73;112.14
2000;475;2259796;274;5.129;-0.004;2.174;2.120;0.804;0.032;e-track-6;4;179.61;138.36
2001;137;2259933;65;4.729;0.022;1.910;1.890;0.903;0.015;forza;4;182.17;132.74
