Namespace(algo='sac', episode_num=10000, filter=True, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=4, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.95, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BUFFER_SIZE': 1000000, 'BATCH_SIZE': 128, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'BRAKE_ENABLE': True, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 30000, 'BRAKE_FACTOR': 0.1}
796;252;243161;120;1.403;0.002;0.513;0.503;0.206;0.181;e-track-6;7;171.42;120.62
797;252;243413;120;1.311;0.007;0.532;0.534;0.202;0.040;e-track-6;6;175.45;119.63
798;252;243665;123;1.276;-0.007;0.526;0.504;0.215;0.034;e-track-6;7;172.70;119.76
799;252;243917;106;1.130;-0.005;0.492;0.518;0.198;-0.075;e-track-6;7;167.94;120.17
800;252;244169;105;1.303;0.002;0.517;0.524;0.211;0.050;e-track-6;7;174.23;121.19
801;946;245115;534;1.311;-0.000;0.542;0.539;0.208;0.022;forza;5;204.21;154.54
802;381;245496;219;0.978;-0.003;0.482;0.471;0.184;-0.158;forza;7;170.39;135.34
803;259;245755;125;0.980;0.001;0.488;0.481;0.203;-0.194;forza;7;170.69;123.22
804;365;246120;218;1.443;-0.001;0.497;0.495;0.211;0.240;forza;7;171.41;141.57
805;397;246517;217;1.356;-0.000;0.524;0.505;0.208;0.119;forza;7;170.79;133.76
806;252;246769;54;1.205;-0.001;0.509;0.510;0.197;-0.010;g-track-1;7;171.36;77.70
807;1372;248141;825;1.241;0.000;0.501;0.494;0.198;0.047;g-track-1;7;171.06;136.13
808;424;248565;237;1.076;0.000;0.464;0.466;0.204;-0.059;g-track-1;5;171.00;132.57
809;1474;250039;848;1.183;0.001;0.503;0.495;0.196;-0.012;g-track-1;7;177.22;131.61
810;1448;251487;857;1.274;-0.000;0.510;0.515;0.210;0.039;g-track-1;7;172.59;133.48
811;1556;253043;1035;1.063;0.000;0.480;0.477;0.192;-0.086;g-track-2;7;175.08;149.10
812;324;253367;181;1.132;-0.000;0.482;0.477;0.194;-0.022;g-track-2;5;169.64;138.41
813;472;253839;302;1.256;0.000;0.498;0.499;0.207;0.053;g-track-2;5;178.37;149.40
814;1530;255369;869;1.263;-0.000;0.526;0.532;0.202;0.002;g-track-2;7;179.74;131.67
815;1556;256925;1010;1.211;0.002;0.502;0.496;0.198;0.015;g-track-2;7;183.87;146.76
816;486;257411;234;0.978;-0.001;0.486;0.486;0.187;-0.180;g-track-3;4;145.76;118.12
817;252;257663;16;1.103;-0.001;0.473;0.453;0.169;0.009;g-track-3;7;129.43;34.07
818;338;258001;129;1.062;-0.002;0.500;0.491;0.188;-0.116;g-track-3;7;142.92;106.61
819;507;258508;243;1.084;-0.003;0.480;0.478;0.197;-0.069;g-track-3;5;146.92;114.19
820;343;258851;137;1.344;0.003;0.520;0.503;0.201;0.118;g-track-3;7;141.37;106.11
821;269;259120;129;1.344;-0.002;0.534;0.510;0.184;0.116;ole-road-1;4;157.16;126.30
822;186;259306;87;1.341;-0.001;0.481;0.467;0.189;0.205;ole-road-1;7;152.88;118.44
823;207;259513;88;1.271;-0.004;0.502;0.495;0.194;0.081;ole-road-1;6;168.10;123.45
824;206;259719;99;1.110;-0.001;0.487;0.504;0.198;-0.079;ole-road-1;7;159.12;121.63
825;252;259971;36;1.201;0.003;0.521;0.513;0.210;-0.045;ole-road-1;7;140.30;48.76
826;252;260223;26;1.013;-0.009;0.464;0.465;0.187;-0.098;ruudskogen;7;133.00;31.41
827;252;260475;22;1.479;0.003;0.515;0.538;0.232;0.191;ruudskogen;7;132.57;30.92
828;318;260793;136;1.069;0.002;0.522;0.506;0.192;-0.152;ruudskogen;5;170.76;115.92
829;252;261045;25;1.466;0.003;0.525;0.525;0.211;0.203;ruudskogen;7;126.37;31.91
830;252;261297;19;1.313;-0.006;0.534;0.534;0.212;0.036;ruudskogen;7;140.58;31.39
831;430;261727;219;1.057;0.001;0.480;0.463;0.190;-0.077;street-1;6;170.24;122.84
832;432;262159;218;1.242;-0.003;0.493;0.476;0.183;0.093;street-1;4;166.10;121.80
833;410;262569;209;1.199;0.001;0.508;0.504;0.192;-0.005;street-1;4;171.33;128.02
834;409;262978;220;1.393;-0.001;0.527;0.522;0.207;0.138;street-1;5;170.16;128.65
835;416;263394;205;1.022;0.000;0.500;0.493;0.198;-0.169;street-1;3;159.02;125.12
836;991;264385;574;1.253;0.000;0.502;0.496;0.205;0.050;wheel-1;5;171.71;138.93
837;930;265315;544;1.209;-0.002;0.509;0.502;0.200;-0.000;wheel-1;7;170.67;138.19
838;1672;266987;1024;1.193;0.001;0.512;0.508;0.205;-0.033;wheel-1;7;176.10;139.99
839;1531;268518;900;1.209;0.000;0.507;0.512;0.197;-0.007;wheel-1;7;171.44;139.30
840;1481;269999;917;1.257;0.000;0.521;0.508;0.205;0.023;wheel-1;6;176.45;143.74
841;302;270301;150;1.247;-0.006;0.491;0.493;0.175;0.092;wheel-2;6;156.92;126.64
842;362;270663;155;1.165;0.002;0.499;0.499;0.199;-0.033;wheel-2;5;170.67;116.11
843;252;270915;34;1.328;-0.003;0.539;0.536;0.206;0.049;wheel-2;7;158.67;46.58
844;252;271167;39;1.456;0.002;0.561;0.525;0.216;0.154;wheel-2;7;164.10;47.06
845;252;271419;17;1.251;-0.000;0.512;0.494;0.194;0.051;wheel-2;7;140.35;28.15
846;252;271671;36;0.986;-0.001;0.463;0.451;0.200;-0.126;aalborg;7;126.67;49.44
847;252;271923;24;1.315;-0.004;0.515;0.511;0.196;0.096;aalborg;7;121.96;34.71
848;252;272175;9;1.020;-0.001;0.506;0.490;0.217;-0.192;aalborg;7;126.84;21.06
849;108;272283;22;0.823;0.001;0.446;0.450;0.160;-0.234;aalborg;6;117.75;81.53
850;224;272507;41;1.205;-0.003;0.513;0.493;0.208;-0.008;aalborg;6;120.59;72.83
851;550;273057;237;1.193;0.003;0.535;0.541;0.200;-0.085;alpine-1;7;182.43;110.35
852;1688;274745;860;1.257;-0.000;0.510;0.501;0.204;0.041;alpine-1;6;190.65;122.67
853;252;274997;31;0.879;0.000;0.498;0.483;0.188;-0.291;alpine-1;6;142.09;74.96
854;252;275249;67;1.307;0.003;0.532;0.538;0.204;0.032;alpine-1;7;140.40;72.09
855;1072;276321;539;1.244;0.000;0.506;0.509;0.205;0.023;alpine-1;7;185.71;123.09
856;252;276573;52;1.445;0.000;0.543;0.531;0.203;0.167;alpine-2;7;165.97;100.82
857;274;276847;88;1.287;0.000;0.544;0.549;0.212;-0.018;alpine-2;6;159.34;104.83
858;385;277232;131;1.282;0.001;0.535;0.521;0.224;0.001;alpine-2;4;159.11;106.10
859;610;277842;233;1.315;0.001;0.532;0.533;0.207;0.041;alpine-2;6;155.82;105.12
860;505;278347;192;1.120;-0.000;0.496;0.501;0.186;-0.063;alpine-2;5;146.53;106.48
861;405;278752;198;1.432;-0.000;0.534;0.529;0.214;0.155;e-track-1;6;158.44;120.00
862;252;279004;92;1.185;0.003;0.498;0.491;0.208;-0.014;e-track-1;7;145.37;91.94
863;567;279571;249;1.150;-0.001;0.478;0.480;0.187;0.005;e-track-1;7;167.18;113.62
864;203;279774;86;1.257;0.001;0.489;0.473;0.188;0.106;e-track-1;4;170.38;116.83
865;94;279868;16;1.362;-0.006;0.504;0.500;0.202;0.160;e-track-1;6;139.44;85.47
866;181;280049;63;1.511;0.007;0.526;0.527;0.222;0.233;e-track-2;6;144.68;101.22
867;585;280634;243;1.216;-0.001;0.489;0.504;0.210;0.013;e-track-2;2;141.22;104.84
868;137;280771;30;1.076;0.002;0.527;0.526;0.198;-0.175;e-track-2;6;131.32;89.75
869;851;281622;365;0.986;0.000;0.506;0.497;0.212;-0.228;e-track-2;3;143.64;106.20
870;691;282313;301;1.389;0.002;0.546;0.551;0.203;0.089;e-track-2;2;144.63;105.95
871;528;282841;267;1.093;0.000;0.512;0.497;0.214;-0.130;e-track-3;5;171.34;133.72
872;561;283402;311;1.203;-0.001;0.485;0.493;0.204;0.022;e-track-3;6;170.87;132.83
873;252;283654;103;1.204;0.001;0.502;0.494;0.200;0.007;e-track-3;7;170.89;103.16
874;252;283906;98;1.375;-0.004;0.516;0.530;0.209;0.122;e-track-3;6;182.54;106.61
875;196;284102;105;1.211;0.000;0.508;0.531;0.210;-0.039;e-track-3;2;178.73;131.90
876;1541;285643;1145;1.204;-0.001;0.520;0.511;0.202;-0.028;e-track-4;7;193.50;165.09
877;326;285969;188;1.199;-0.002;0.454;0.454;0.189;0.102;e-track-4;6;196.53;138.18
878;1334;287303;931;1.230;0.000;0.518;0.525;0.211;-0.024;e-track-4;5;199.85;160.03
879;1790;289093;1216;1.222;0.001;0.504;0.496;0.197;0.025;e-track-4;7;199.91;153.12
880;552;289645;358;1.137;0.001;0.499;0.491;0.191;-0.044;e-track-4;7;173.29;153.01
881;252;289897;114;0.863;-0.003;0.451;0.469;0.190;-0.245;e-track-6;7;174.09;121.45
882;260;290157;111;1.483;-0.002;0.529;0.518;0.201;0.236;e-track-6;7;170.79;118.88
883;252;290409;46;1.159;-0.002;0.525;0.536;0.215;-0.116;e-track-6;7;146.56;71.28
884;253;290662;112;1.173;-0.002;0.471;0.468;0.225;0.010;e-track-6;6;182.05;121.81
885;252;290914;117;1.112;-0.002;0.527;0.506;0.201;-0.121;e-track-6;7;170.61;121.62
886;252;291166;133;1.427;0.002;0.555;0.550;0.214;0.108;eroad;5;167.43;129.30
887;1057;292223;628;1.203;0.001;0.527;0.523;0.195;-0.042;eroad;5;179.89;139.17
888;252;292475;23;1.208;0.000;0.525;0.523;0.204;-0.044;eroad;7;156.45;39.42
889;1693;294168;999;1.293;0.003;0.521;0.518;0.204;0.049;eroad;3;181.79;137.89
890;1209;295377;688;1.276;-0.001;0.519;0.524;0.214;0.020;eroad;4;171.75;136.17
891;333;295710;190;1.251;-0.002;0.491;0.491;0.202;0.069;forza;6;171.41;140.04
892;377;296087;214;1.306;0.001;0.504;0.508;0.195;0.099;forza;7;170.58;137.04
893;301;296388;164;1.222;-0.000;0.500;0.502;0.207;0.014;forza;7;171.48;137.03
894;325;296713;189;1.243;0.002;0.506;0.499;0.214;0.023;forza;7;171.17;143.28
895;364;297077;222;1.091;-0.001;0.516;0.511;0.204;-0.140;forza;7;171.47;141.60
896;176;297253;72;1.421;-0.000;0.522;0.505;0.209;0.186;g-track-1;5;170.14;113.05
897;518;297771;223;1.285;0.000;0.510;0.505;0.207;0.063;g-track-1;4;171.21;121.45
898;160;297931;75;1.411;0.003;0.524;0.544;0.233;0.108;g-track-1;4;171.44;122.99
899;1384;299315;820;1.152;0.001;0.513;0.515;0.204;-0.081;g-track-1;7;170.92;134.61
900;1461;300776;810;1.248;-0.001;0.510;0.513;0.197;0.030;g-track-1;7;171.09;129.76
901;485;301261;207;1.245;0.001;0.533;0.540;0.214;-0.042;g-track-3;1;166.37;118.71
902;320;301581;123;1.567;-0.002;0.541;0.542;0.228;0.258;g-track-3;7;160.91;113.02
903;252;301833;44;1.192;0.002;0.508;0.530;0.204;-0.050;g-track-3;7;131.26;67.23
904;333;302166;129;1.078;0.003;0.459;0.472;0.196;-0.050;g-track-3;7;144.11;108.05
905;385;302551;159;1.074;-0.005;0.506;0.491;0.212;-0.132;g-track-3;4;157.97;117.55
906;252;302803;98;1.621;-0.001;0.534;0.534;0.203;0.350;ole-road-1;7;171.17;103.22
907;202;303005;92;0.941;0.002;0.518;0.509;0.208;-0.296;ole-road-1;7;150.43;120.23
908;192;303197;93;1.304;-0.000;0.541;0.557;0.230;-0.025;ole-road-1;7;168.79;126.71
909;215;303412;87;1.153;0.002;0.514;0.526;0.211;-0.099;ole-road-1;7;159.92;117.40
910;201;303613;96;1.154;-0.005;0.498;0.507;0.203;-0.050;ole-road-1;7;171.22;122.44
911;252;303865;20;1.096;0.000;0.519;0.526;0.192;-0.141;ruudskogen;7;137.33;31.87
912;252;304117;23;1.422;-0.005;0.538;0.577;0.205;0.104;ruudskogen;7;140.11;30.86
913;303;304420;129;1.342;0.001;0.476;0.481;0.190;0.193;ruudskogen;5;170.83;121.84
914;252;304672;23;1.267;0.001;0.513;0.508;0.207;0.038;ruudskogen;7;140.38;30.70
915;252;304924;21;1.042;-0.003;0.520;0.509;0.197;-0.181;ruudskogen;7;140.17;31.39
916;416;305340;203;1.028;0.001;0.501;0.502;0.194;-0.170;street-1;5;169.02;126.48
917;417;305757;219;1.210;-0.004;0.499;0.505;0.194;0.014;street-1;4;170.96;126.04
918;433;306190;218;1.203;-0.002;0.494;0.493;0.204;0.013;street-1;4;157.99;121.07
919;273;306463;104;1.331;-0.004;0.529;0.519;0.213;0.072;street-1;3;153.10;111.19
920;422;306885;210;1.385;0.001;0.571;0.554;0.195;0.065;street-1;4;164.31;125.16
921;443;307328;252;1.170;0.002;0.511;0.500;0.207;-0.049;wheel-1;6;177.03;140.05
922;442;307770;255;1.322;-0.003;0.518;0.525;0.194;0.088;wheel-1;7;171.09;141.86
923;190;307960;85;1.396;0.000;0.558;0.555;0.212;0.071;wheel-1;6;170.47;127.62
924;148;308108;53;1.339;-0.004;0.561;0.537;0.202;0.041;wheel-1;7;155.03;117.20
925;598;308706;279;1.255;-0.003;0.511;0.512;0.205;0.029;wheel-1;6;170.14;122.72
926;252;308958;36;1.556;0.002;0.566;0.545;0.238;0.205;wheel-2;7;164.74;49.78
927;358;309316;157;1.019;0.004;0.467;0.479;0.189;-0.119;wheel-2;5;170.49;118.89
928;252;309568;15;1.215;-0.003;0.545;0.550;0.201;-0.080;wheel-2;7;142.06;28.75
929;252;309820;38;1.207;-0.000;0.507;0.524;0.190;-0.014;wheel-2;7;163.93;48.41
930;252;310072;13;1.068;0.004;0.489;0.489;0.203;-0.115;wheel-2;7;150.35;28.54
931;296;310368;40;1.261;-0.001;0.535;0.534;0.214;-0.021;aalborg;6;178.54;81.64
932;252;310620;32;1.081;-0.004;0.510;0.501;0.230;-0.158;aalborg;6;131.27;64.54
933;205;310825;34;1.296;0.003;0.482;0.514;0.201;0.096;aalborg;5;126.20;79.43
934;252;311077;22;1.359;0.003;0.522;0.505;0.192;0.139;aalborg;7;134.35;34.39
935;252;311329;25;1.067;0.001;0.498;0.487;0.202;-0.121;aalborg;7;118.09;34.64
936;1966;313295;1026;1.295;0.000;0.532;0.531;0.201;0.031;alpine-1;7;199.94;123.64
937;552;313847;236;1.012;0.001;0.511;0.505;0.219;-0.223;alpine-1;3;171.43;110.23
938;1845;315692;934;1.280;-0.000;0.523;0.522;0.213;0.022;alpine-1;7;195.77;124.00
939;1399;317091;671;1.271;-0.000;0.515;0.519;0.216;0.022;alpine-1;7;200.91;118.98
940;1903;318994;984;1.326;0.000;0.537;0.535;0.206;0.048;alpine-1;7;192.03;124.20
941;469;319463;180;0.912;0.001;0.483;0.483;0.199;-0.253;alpine-2;5;149.04;102.80
942;405;319868;144;1.152;-0.003;0.566;0.552;0.201;-0.165;alpine-2;3;148.74;101.60
943;641;320509;238;1.370;0.004;0.519;0.512;0.208;0.129;alpine-2;5;164.42;101.49
944;623;321132;234;1.238;0.003;0.534;0.521;0.210;-0.028;alpine-2;3;170.06;104.14
945;641;321773;244;1.220;-0.005;0.486;0.487;0.222;0.028;alpine-2;4;159.72;101.19
946;319;322092;138;1.320;-0.001;0.470;0.494;0.188;0.169;e-track-1;7;163.65;110.78
947;202;322294;66;1.225;0.002;0.549;0.570;0.218;-0.113;e-track-1;4;164.00;103.65
948;407;322701;186;1.094;-0.003;0.471;0.477;0.205;-0.057;e-track-1;5;164.07;118.30
949;456;323157;191;1.369;0.002;0.543;0.554;0.215;0.055;e-track-1;7;163.35;112.21
950;401;323558;193;1.198;-0.003;0.498;0.504;0.209;-0.011;e-track-1;4;163.01;120.10
951;486;324044;205;1.173;0.003;0.520;0.515;0.208;-0.071;e-track-2;3;141.61;103.95
952;1185;325229;514;1.323;-0.001;0.529;0.525;0.214;0.056;e-track-2;4;143.89;104.29
953;205;325434;57;0.902;0.006;0.487;0.511;0.203;-0.302;e-track-2;6;134.75;87.60
954;786;326220;318;1.343;-0.003;0.542;0.547;0.221;0.034;e-track-2;3;140.72;104.66
955;120;326340;37;0.994;-0.001;0.467;0.462;0.187;-0.121;e-track-2;6;140.42;92.66
956;186;326526;73;1.262;0.002;0.487;0.509;0.194;0.071;e-track-3;3;168.87;125.35
957;189;326715;83;1.469;-0.003;0.567;0.554;0.204;0.146;e-track-3;4;170.83;122.95
958;211;326926;104;1.300;-0.003;0.589;0.572;0.225;-0.084;e-track-3;3;164.73;123.58
959;606;327532;295;1.243;-0.001;0.565;0.566;0.225;-0.113;e-track-3;6;172.05;123.43
960;1447;328979;859;1.239;0.000;0.521;0.524;0.212;-0.018;e-track-3;7;178.84;136.36
961;491;329470;317;1.302;-0.002;0.508;0.508;0.210;0.077;e-track-4;3;185.53;157.78
962;434;329904;282;1.380;0.003;0.560;0.563;0.216;0.038;e-track-4;6;184.78;150.34
963;1459;331363;1068;1.278;-0.001;0.525;0.523;0.208;0.023;e-track-4;5;205.31;164.68
964;1533;332896;1095;1.302;-0.001;0.540;0.533;0.205;0.024;e-track-4;5;195.18;160.79
965;419;333315;281;1.542;0.001;0.512;0.482;0.224;0.323;e-track-4;4;190.76;156.58
966;252;333567;120;1.339;0.001;0.543;0.537;0.210;0.048;e-track-6;7;179.91;122.57
967;238;333805;116;1.286;-0.000;0.584;0.584;0.203;-0.086;e-track-6;6;173.79;125.51
968;230;334035;119;1.517;0.005;0.575;0.583;0.235;0.122;e-track-6;7;170.79;127.98
969;252;334287;65;1.338;-0.002;0.488;0.511;0.198;0.141;e-track-6;7;149.27;71.30
970;242;334529;105;1.388;0.006;0.538;0.534;0.226;0.087;e-track-6;5;170.13;125.13
971;302;334831;154;1.132;0.002;0.515;0.521;0.198;-0.102;eroad;5;169.88;129.17
972;1878;336709;1078;1.203;0.000;0.510;0.507;0.208;-0.022;eroad;7;178.23;132.13
973;460;337169;232;1.046;0.001;0.507;0.501;0.200;-0.163;eroad;4;179.77;127.70
974;206;337375;85;1.620;-0.003;0.534;0.549;0.210;0.328;eroad;4;164.52;123.76
975;607;337982;325;0.933;0.002;0.473;0.478;0.205;-0.225;eroad;3;174.40;135.84
976;384;338366;213;1.464;-0.003;0.559;0.553;0.211;0.143;forza;6;166.34;134.34
977;360;338726;217;1.083;0.006;0.528;0.522;0.217;-0.186;forza;7;171.73;143.49
978;334;339060;192;1.343;-0.004;0.491;0.489;0.196;0.169;forza;7;179.99;142.03
979;311;339371;167;1.320;-0.002;0.492;0.514;0.217;0.098;forza;7;171.01;141.88
980;365;339736;219;1.299;-0.000;0.538;0.540;0.251;-0.029;forza;7;172.27;141.62
981;176;339912;70;1.371;0.005;0.471;0.480;0.195;0.223;g-track-1;6;152.23;112.06
982;654;340566;340;1.239;0.001;0.492;0.506;0.204;0.036;g-track-1;7;170.72;123.48
983;169;340735;35;0.988;0.001;0.562;0.583;0.200;-0.357;g-track-1;6;143.60;88.30
984;1372;342107;862;1.319;-0.000;0.545;0.547;0.201;0.025;g-track-1;7;172.26;138.50
985;467;342574;209;1.123;0.001;0.520;0.529;0.210;-0.137;g-track-1;6;169.87;120.07
986;117;342691;34;0.933;-0.004;0.523;0.515;0.222;-0.325;g-track-2;7;171.17;116.73
987;1525;344216;1020;1.188;0.002;0.512;0.500;0.214;-0.039;g-track-2;7;172.03;149.89
988;1513;345729;1024;1.269;0.002;0.522;0.534;0.209;0.002;g-track-2;7;199.67;150.84
989;252;345981;27;1.377;-0.001;0.533;0.534;0.226;0.085;g-track-2;7;159.80;43.64
990;496;346477;301;1.333;-0.001;0.512;0.496;0.211;0.115;g-track-2;5;176.79;141.48
991;319;346796;151;1.177;0.002;0.516;0.522;0.207;-0.069;g-track-3;4;164.78;115.52
992;252;347048;52;1.189;-0.005;0.492;0.509;0.203;-0.013;g-track-3;7;136.83;69.98
993;727;347775;365;1.145;0.004;0.543;0.546;0.219;-0.165;g-track-3;4;151.71;119.31
994;320;348095;135;1.356;0.003;0.523;0.518;0.212;0.102;g-track-3;6;155.86;113.39
995;1502;349597;814;1.321;-0.001;0.539;0.539;0.219;0.024;g-track-3;2;161.09;125.08
996;185;349782;82;1.621;0.004;0.591;0.582;0.192;0.254;ole-road-1;5;170.04;124.80
997;212;349994;99;1.147;0.002;0.498;0.489;0.195;-0.036;ole-road-1;6;161.26;122.12
998;389;350383;194;1.334;0.000;0.538;0.534;0.213;0.048;ole-road-1;3;170.72;128.13
999;207;350590;90;1.284;0.003;0.591;0.599;0.216;-0.124;ole-road-1;7;143.22;115.46
1000;351;350941;174;1.414;-0.001;0.598;0.599;0.230;-0.013;ole-road-1;5;171.13;135.48
1001;422;351363;210;1.368;-0.002;0.528;0.536;0.217;0.087;street-1;6;171.37;125.43
1002;420;351783;216;1.180;0.002;0.493;0.484;0.198;0.004;street-1;5;170.95;125.61
1003;417;352200;217;1.279;-0.000;0.552;0.546;0.235;-0.054;street-1;5;171.33;125.54
1004;424;352624;206;1.397;0.002;0.528;0.523;0.224;0.122;street-1;4;171.01;124.23
1005;424;353048;220;1.304;-0.001;0.526;0.531;0.205;0.042;street-1;4;171.00;124.40
1006;935;353983;600;1.357;0.001;0.549;0.554;0.213;0.041;wheel-1;7;179.73;147.09
1007;426;354409;262;1.248;-0.004;0.539;0.524;0.209;-0.021;wheel-1;6;184.54;145.71
1008;198;354607;92;1.411;0.004;0.553;0.561;0.231;0.064;wheel-1;5;170.92;127.44
1009;429;355036;249;1.474;-0.000;0.614;0.606;0.238;0.016;wheel-1;5;171.11;144.23
1010;428;355464;263;1.291;0.002;0.509;0.505;0.214;0.062;wheel-1;6;171.22;144.56
1011;410;355874;197;1.197;-0.002;0.553;0.560;0.223;-0.137;wheel-2;4;170.73;123.60
1012;345;356219;156;1.166;-0.000;0.515;0.511;0.203;-0.064;wheel-2;4;167.83;123.67
1013;252;356471;41;1.348;-0.000;0.509;0.511;0.201;0.128;wheel-2;7;167.75;49.02
1014;337;356808;170;1.187;-0.004;0.527;0.525;0.223;-0.086;wheel-2;6;173.70;126.34
1015;300;357108;140;1.216;0.002;0.583;0.614;0.234;-0.215;wheel-2;7;171.42;130.23
1016;252;357360;11;1.578;0.003;0.565;0.566;0.224;0.221;aalborg;7;129.15;21.79
1017;252;357612;48;1.617;0.002;0.508;0.524;0.218;0.366;aalborg;7;138.21;66.06
1018;213;357825;35;1.601;0.001;0.583;0.579;0.220;0.218;aalborg;4;137.66;77.39
1019;252;358077;4;1.171;0.004;0.547;0.547;0.186;-0.111;aalborg;7;124.21;20.89
1020;252;358329;47;1.097;-0.004;0.553;0.539;0.217;-0.210;aalborg;7;140.78;64.89
1021;701;359030;329;1.238;-0.002;0.534;0.531;0.213;-0.039;alpine-1;7;177.72;118.34
1022;541;359571;236;1.281;-0.000;0.523;0.537;0.216;0.005;alpine-1;6;173.94;112.37
1023;1809;361380;968;1.196;-0.001;0.520;0.520;0.211;-0.054;alpine-1;7;211.04;126.20
1024;1856;363236;979;1.262;0.000;0.525;0.531;0.212;-0.007;alpine-1;7;203.79;125.99
1025;735;363971;301;1.264;-0.000;0.536;0.530;0.216;-0.018;alpine-1;6;178.05;111.03
1026;590;364561;261;1.034;0.002;0.484;0.467;0.190;-0.108;alpine-2;4;160.17;109.43
1027;606;365167;252;1.364;0.000;0.526;0.533;0.220;0.085;alpine-2;4;170.19;107.29
1028;599;365766;257;1.393;-0.000;0.514;0.531;0.210;0.139;alpine-2;4;169.23;107.72
1029;252;366018;81;1.146;0.001;0.547;0.552;0.252;-0.206;alpine-2;6;141.92;101.77
1030;277;366295;106;1.284;-0.001;0.543;0.537;0.212;-0.007;alpine-2;6;145.47;104.02
1031;186;366481;89;1.208;-0.004;0.509;0.527;0.217;-0.044;e-track-1;7;165.07;123.88
1032;252;366733;87;1.351;0.007;0.508;0.522;0.220;0.097;e-track-1;7;157.00;90.33
1033;252;366985;94;1.211;-0.001;0.562;0.562;0.198;-0.111;e-track-1;7;151.26;90.76
1034;561;367546;267;1.293;0.001;0.519;0.512;0.215;0.047;e-track-1;6;161.60;114.81
1035;294;367840;127;1.327;-0.001;0.576;0.568;0.213;-0.029;e-track-1;7;167.36;106.30
1036;433;368273;150;1.254;-0.001;0.529;0.530;0.223;-0.027;e-track-2;5;160.57;102.04
1037;252;368525;21;1.358;0.005;0.542;0.537;0.212;0.066;e-track-2;5;133.28;83.81
1038;701;369226;300;1.508;0.001;0.534;0.542;0.219;0.213;e-track-2;3;147.77;107.09
1039;279;369505;77;1.371;-0.001;0.598;0.611;0.208;-0.046;e-track-2;2;140.87;97.63
1040;126;369631;38;0.989;0.002;0.511;0.515;0.230;-0.268;e-track-2;6;140.36;91.89
1041;833;370464;468;1.169;0.001;0.534;0.530;0.207;-0.102;e-track-3;5;172.90;133.76
1042;252;370716;94;1.436;0.001;0.530;0.529;0.217;0.160;e-track-3;6;171.86;103.01
1043;252;370968;104;1.219;-0.002;0.542;0.561;0.195;-0.078;e-track-3;7;171.69;103.20
1044;203;371171;102;1.385;-0.006;0.527;0.542;0.244;0.076;e-track-3;2;168.74;127.54
1045;107;371278;31;1.293;0.006;0.473;0.472;0.186;0.158;e-track-3;5;143.76;102.85
1046;342;371620;209;1.064;-0.000;0.537;0.538;0.204;-0.215;e-track-4;5;171.28;148.81
1047;1851;373471;1238;1.262;0.000;0.526;0.534;0.209;-0.007;e-track-4;7;186.57;149.89
1048;601;374072;376;1.203;-0.002;0.505;0.517;0.219;-0.037;e-track-4;5;183.67;148.68
1049;1249;375321;852;1.291;0.001;0.511;0.515;0.223;0.043;e-track-4;6;185.75;157.47
1050;310;375631;166;1.005;-0.002;0.500;0.494;0.221;-0.208;e-track-4;7;172.29;138.48
1051;252;375883;121;1.602;0.005;0.555;0.576;0.225;0.244;e-track-6;7;173.49;122.24
1052;269;376152;109;1.350;-0.003;0.591;0.578;0.221;-0.039;e-track-6;7;171.06;114.49
1053;252;376404;110;1.273;-0.000;0.552;0.530;0.212;-0.020;e-track-6;7;170.72;122.29
1054;237;376641;114;1.411;-0.000;0.509;0.510;0.231;0.161;e-track-6;5;175.96;128.26
1055;441;377082;183;1.291;0.002;0.545;0.542;0.205;-0.002;e-track-6;6;170.86;118.01
1056;1947;379029;1101;1.307;0.001;0.542;0.542;0.210;0.012;eroad;7;177.04;130.09
1057;469;379498;251;1.078;-0.002;0.485;0.489;0.200;-0.094;eroad;5;170.47;132.81
1058;651;380149;375;1.118;0.002;0.503;0.499;0.207;-0.092;eroad;4;170.45;137.65
1059;2005;382154;1086;1.365;0.001;0.549;0.553;0.215;0.047;eroad;7;178.23;128.14
1060;252;382406;71;1.421;-0.003;0.566;0.539;0.217;0.101;eroad;7;170.03;82.95
1061;369;382775;220;1.214;-0.000;0.515;0.532;0.217;-0.050;forza;6;171.20;140.05
1062;316;383091;200;1.640;-0.000;0.591;0.599;0.204;0.246;forza;7;173.40;146.23
1063;392;383483;214;1.103;0.005;0.534;0.523;0.207;-0.162;forza;7;171.25;131.13
1064;351;383834;197;1.367;-0.002;0.561;0.560;0.231;0.015;forza;7;171.21;133.84
